%%MatrixMarket matrix coordinate integer general
559 593 1
608 593 1
1248 593 1
1314 593 1
1548 593 1
96 594 1
285 594 1
329 594 1
478 594 1
775 594 1
863 594 1
172 595 1
378 595 1
1052 595 1
1066 595 1
1219 595 1
1664 595 1
42 596 1
227 596 1
273 596 1
416 596 1
466 596 1
761 596 1
867 597 1
1025 597 1
1414 597 1
244 598 1
1225 598 1
1610 598 1
1614 598 1
1816 598 1
1860 598 1
287 599 1
720 599 1
782 599 1
861 599 1
1110 599 1
1202 599 1
66 600 1
391 600 1
449 600 1
986 600 1
1186 600 1
1529 600 1
154 601 1
271 601 1
675 601 1
1371 601 1
1411 601 1
1763 601 1
360 602 1
461 602 1
507 602 1
726 602 1
1197 602 1
1742 602 1
687 603 1
1513 603 1
1678 603 1
1736 603 1
1853 603 1
64 604 1
191 604 1
591 604 1
1080 604 1
1375 604 1
1551 604 1
625 605 1
959 605 1
999 605 1
1155 605 1
1221 605 1
1678 605 1
735 606 1
1157 606 1
1679 606 1
1753 606 1
1766 606 1
1880 606 1
16 607 1
282 607 1
430 607 1
575 607 1
814 607 1
1499 607 1
238 608 1
287 608 1
641 608 1
720 608 1
861 608 1
1314 608 1
65 609 1
113 609 1
432 609 1
1213 609 1
1229 609 1
1493 609 1
728 610 1
733 610 1
1028 610 1
1107 610 1
1381 610 1
1556 610 1
654 611 1
1363 611 1
1496 611 1
1523 611 1
1572 611 1
1672 611 1
858 612 1
1246 612 1
1504 612 1
1513 612 1
1614 612 1
1767 612 1
186 613 1
298 613 1
1008 613 1
1382 613 1
1509 613 1
1608 613 1
236 614 1
670 614 1
776 614 1
1018 614 1
1259 614 1
1617 614 1
16 615 1
282 615 1
430 615 1
575 615 1
814 615 1
847 615 1
82 616 1
475 616 1
912 616 1
1303 616 1
1558 616 1
1754 616 1
425 617 1
839 617 1
884 617 1
966 617 1
1006 617 1
1150 617 1
9 618 1
1240 618 1
1435 618 1
1458 618 1
1512 618 1
1697 618 1
236 619 1
670 619 1
776 619 1
1018 619 1
1259 619 1
1617 619 1
82 620 1
1303 620 1
1754 620 1
339 621 1
717 621 1
1324 621 1
1420 621 1
1777 621 1
1859 621 1
154 622 1
271 622 1
675 622 1
1278 622 1
1411 622 1
1763 622 1
345 623 1
369 623 1
447 623 1
734 623 1
1424 623 1
1495 623 1
425 624 1
440 624 1
709 624 1
955 624 1
1171 624 1
1588 624 1
625 625 1
703 625 1
850 625 1
1100 625 1
1207 625 1
1745 625 1
11 626 1
85 626 1
291 626 1
527 626 1
788 626 1
1645 626 1
211 627 1
515 627 1
962 627 1
1456 627 1
1683 627 1
1717 627 1
210 628 1
375 628 1
1063 628 1
1659 628 1
1708 628 1
1792 628 1
769 629 1
787 629 1
1145 629 1
1307 629 1
1559 629 1
1882 629 1
152 630 1
389 630 1
525 630 1
958 630 1
1232 630 1
1810 630 1
46 631 1
294 631 1
546 631 1
735 631 1
754 631 1
1321 631 1
503 632 1
1039 632 1
1045 632 1
1193 632 1
1384 632 1
1436 632 1
186 633 1
560 633 1
1509 633 1
1627 633 1
1698 633 1
1869 633 1
807 634 1
1204 634 1
1330 634 1
1596 634 1
1682 634 1
1702 634 1
37 635 1
160 635 1
246 635 1
643 635 1
1550 635 1
236 636 1
670 636 1
776 636 1
1018 636 1
1259 636 1
1617 636 1
16 637 1
282 637 1
430 637 1
575 637 1
814 637 1
1355 637 1
505 638 1
553 638 1
700 638 1
798 638 1
1194 638 1
1245 638 1
164 639 1
312 639 1
514 639 1
602 639 1
711 639 1
843 639 1
360 640 1
461 640 1
507 640 1
726 640 1
1197 640 1
1742 640 1
1039 641 1
1136 641 1
1267 641 1
1302 641 1
1384 641 1
1436 641 1
198 642 1
1234 642 1
1623 642 1
1628 642 1
1674 642 1
1791 642 1
236 643 1
670 643 1
776 643 1
1018 643 1
1259 643 1
1617 643 1
724 644 1
879 644 1
1264 644 1
1611 644 1
1654 644 1
1713 644 1
42 645 1
227 645 1
273 645 1
416 645 1
466 645 1
761 645 1
625 646 1
959 646 1
989 646 1
1155 646 1
1580 646 1
369 647 1
1192 647 1
1495 647 1
1647 647 1
1882 647 1
154 648 1
271 648 1
675 648 1
1411 648 1
1763 648 1
88 649 1
328 649 1
632 649 1
729 649 1
1872 649 1
623 650 1
656 650 1
671 650 1
804 650 1
1806 650 1
37 651 1
160 651 1
643 651 1
1550 651 1
1672 651 1
360 652 1
461 652 1
507 652 1
1197 652 1
1742 652 1
269 653 1
275 653 1
641 653 1
1224 653 1
1578 653 1
154 654 1
271 654 1
675 654 1
1411 654 1
1763 654 1
591 655 1
1054 655 1
1080 655 1
1551 655 1
1757 655 1
193 656 1
928 656 1
1270 656 1
1625 656 1
1677 656 1
496 657 1
543 657 1
994 657 1
1242 657 1
1339 657 1
8 658 1
131 658 1
179 658 1
566 658 1
1501 658 1
518 659 1
569 659 1
745 659 1
813 659 1
1112 659 1
96 660 1
875 660 1
963 660 1
1591 660 1
1794 660 1
77 661 1
253 661 1
539 661 1
950 661 1
1878 661 1
693 662 1
1077 662 1
1264 662 1
1521 662 1
1588 662 1
16 663 1
282 663 1
430 663 1
575 663 1
814 663 1
182 664 1
539 664 1
1467 664 1
528 665 1
1027 665 1
1044 665 1
1126 665 1
1719 665 1
636 666 1
704 666 1
832 666 1
1019 666 1
1445 666 1
257 667 1
364 667 1
990 667 1
1646 667 1
1775 667 1
346 668 1
366 668 1
637 668 1
1185 668 1
1731 668 1
154 669 1
271 669 1
675 669 1
1411 669 1
1763 669 1
16 670 1
282 670 1
430 670 1
575 670 1
814 670 1
1466 671 1
1566 671 1
1578 671 1
1660 671 1
1808 671 1
165 672 1
552 672 1
597 672 1
360 673 1
461 673 1
507 673 1
1197 673 1
1742 673 1
1185 674 1
1203 674 1
1221 674 1
1588 674 1
1882 674 1
441 675 1
937 675 1
1041 675 1
1064 675 1
1852 675 1
943 676 1
938 677 1
1104 677 1
1418 677 1
1898 677 1
767 678 1
872 678 1
917 678 1
1173 678 1
1846 678 1
239 679 1
1566 679 1
1578 679 1
1666 679 1
1808 679 1
388 680 1
726 680 1
895 680 1
1003 680 1
1260 680 1
771 681 1
1678 681 1
1712 681 1
1768 681 1
1881 681 1
182 682 1
642 682 1
1467 682 1
166 683 1
208 683 1
916 683 1
1185 683 1
1426 683 1
238 684 1
618 684 1
1314 684 1
1500 684 1
1905 684 1
186 685 1
572 685 1
1509 685 1
1608 685 1
1725 685 1
186 686 1
572 686 1
1509 686 1
1608 686 1
1725 686 1
149 687 1
623 687 1
958 687 1
1221 687 1
1323 687 1
267 688 1
387 688 1
611 688 1
616 688 1
760 688 1
101 689 1
492 689 1
1151 689 1
1728 689 1
1874 689 1
345 690 1
447 690 1
734 690 1
916 690 1
1424 690 1
746 691 1
1590 691 1
1841 691 1
617 692 1
758 692 1
759 692 1
1839 692 1
807 693 1
1204 693 1
1330 693 1
1682 693 1
1702 693 1
360 694 1
461 694 1
507 694 1
1197 694 1
1742 694 1
16 695 1
282 695 1
430 695 1
575 695 1
814 695 1
239 696 1
1566 696 1
1578 696 1
1666 696 1
1808 696 1
424 697 1
444 697 1
1582 697 1
1860 697 1
1897 697 1
938 698 1
1104 698 1
1418 698 1
1898 698 1
154 699 1
271 699 1
675 699 1
1411 699 1
1763 699 1
360 700 1
461 700 1
507 700 1
1197 700 1
1742 700 1
615 701 1
1034 701 1
1573 701 1
1588 701 1
16 702 1
282 702 1
430 702 1
575 702 1
814 702 1
10 703 1
22 703 1
48 703 1
412 703 1
932 703 1
200 704 1
634 704 1
980 704 1
1180 704 1
1276 704 1
257 705 1
364 705 1
990 705 1
1646 705 1
1775 705 1
149 706 1
623 706 1
958 706 1
1221 706 1
1323 706 1
1206 707 1
1249 707 1
1679 707 1
1766 707 1
1880 707 1
16 708 1
282 708 1
430 708 1
575 708 1
814 708 1
484 709 1
547 709 1
944 709 1
1471 709 1
1508 709 1
404 710 1
605 710 1
1103 710 1
1146 710 1
1196 710 1
989 711 1
1047 711 1
1228 711 1
1280 711 1
1780 711 1
3 712 1
7 712 1
58 712 1
62 712 1
684 712 1
539 713 1
1136 713 1
1302 713 1
1616 713 1
16 714 1
282 714 1
430 714 1
575 714 1
814 714 1
257 715 1
364 715 1
990 715 1
1646 715 1
1775 715 1
186 716 1
572 716 1
1509 716 1
1608 716 1
1725 716 1
129 717 1
663 717 1
1062 717 1
1553 717 1
1706 717 1
32 718 1
217 718 1
315 718 1
951 718 1
1392 718 1
154 719 1
271 719 1
675 719 1
1411 719 1
1763 719 1
16 720 1
282 720 1
430 720 1
575 720 1
814 720 1
143 721 1
381 721 1
769 721 1
1244 721 1
1307 721 1
87 722 1
906 722 1
1077 722 1
1358 722 1
1521 722 1
238 723 1
454 723 1
1101 723 1
1314 723 1
1511 723 1
100 724 1
870 724 1
936 724 1
1571 724 1
1813 724 1
186 725 1
572 725 1
1509 725 1
1608 725 1
1725 725 1
360 726 1
461 726 1
507 726 1
1197 726 1
1742 726 1
287 727 1
510 727 1
720 727 1
861 727 1
1341 727 1
718 728 1
1311 728 1
1494 728 1
1838 728 1
1894 728 1
161 729 1
987 729 1
992 729 1
1037 729 1
1534 729 1
238 730 1
1185 730 1
1314 730 1
1466 730 1
1731 730 1
16 731 1
282 731 1
430 731 1
575 731 1
814 731 1
336 732 1
583 732 1
1313 732 1
1451 732 1
1749 732 1
360 733 1
461 733 1
507 733 1
1197 733 1
1742 733 1
289 734 1
435 734 1
816 734 1
862 734 1
1525 734 1
154 735 1
271 735 1
675 735 1
1411 735 1
1763 735 1
101 736 1
1177 736 1
1580 736 1
1728 736 1
1874 736 1
16 737 1
282 737 1
430 737 1
575 737 1
814 737 1
623 738 1
802 738 1
1413 738 1
1466 738 1
1619 738 1
34 739 1
703 739 1
850 739 1
1100 739 1
1745 739 1
354 740 1
502 740 1
997 740 1
1005 740 1
1091 740 1
16 741 1
282 741 1
430 741 1
575 741 1
814 741 1
709 742 1
727 742 1
955 742 1
989 742 1
1399 742 1
193 743 1
928 743 1
1270 743 1
1625 743 1
1677 743 1
186 744 1
572 744 1
1509 744 1
1608 744 1
1725 744 1
16 745 1
282 745 1
430 745 1
575 745 1
814 745 1
360 746 1
461 746 1
507 746 1
1197 746 1
1742 746 1
285 747 1
329 747 1
478 747 1
775 747 1
1277 747 1
269 748 1
275 748 1
1697 748 1
558 749 1
782 749 1
1462 749 1
1580 749 1
1836 749 1
722 750 1
796 750 1
1067 750 1
1240 750 1
1435 750 1
742 751 1
1008 751 1
1439 751 1
1557 751 1
1629 751 1
1041 752 1
1177 752 1
1399 752 1
1400 752 1
1580 752 1
8 753 1
131 753 1
179 753 1
566 753 1
1501 753 1
604 754 1
1499 754 1
1515 754 1
1690 754 1
1699 754 1
838 755 1
1054 755 1
1316 755 1
1663 755 1
1757 755 1
1011 756 1
1404 756 1
1725 756 1
1799 756 1
1908 756 1
559 757 1
608 757 1
719 757 1
1548 757 1
1662 757 1
154 758 1
271 758 1
675 758 1
1411 758 1
1763 758 1
36 759 1
1238 759 1
1256 759 1
1403 759 1
1827 759 1
331 760 1
436 760 1
1317 760 1
1616 760 1
1669 760 1
276 761 1
513 761 1
658 761 1
905 761 1
1600 761 1
186 762 1
572 762 1
1509 762 1
1608 762 1
1725 762 1
387 763 1
611 763 1
46 764 1
294 764 1
1321 764 1
1386 764 1
1400 764 1
16 765 1
282 765 1
430 765 1
575 765 1
814 765 1
300 766 1
388 766 1
534 766 1
1630 766 1
1875 766 1
16 767 1
282 767 1
430 767 1
575 767 1
814 767 1
550 768 1
633 768 1
921 768 1
1551 768 1
1756 768 1
868 769 1
929 769 1
1222 769 1
1518 769 1
1868 769 1
76 770 1
509 770 1
751 770 1
901 770 1
1591 770 1
769 771 1
867 771 1
1025 771 1
1307 771 1
1414 771 1
126 772 1
224 772 1
367 772 1
1326 772 1
1496 772 1
807 773 1
1204 773 1
1330 773 1
1682 773 1
1702 773 1
46 774 1
294 774 1
1321 774 1
1499 774 1
154 775 1
271 775 1
675 775 1
1411 775 1
1763 775 1
746 776 1
1590 776 1
1841 776 1
113 777 1
121 777 1
226 777 1
1114 777 1
1466 777 1
369 778 1
1192 778 1
1495 778 1
1647 778 1
1882 778 1
360 779 1
461 779 1
507 779 1
1197 779 1
1742 779 1
687 780 1
919 780 1
960 780 1
1215 780 1
1312 780 1
146 781 1
188 781 1
732 781 1
821 781 1
237 782 1
433 782 1
524 782 1
1661 782 1
758 783 1
840 783 1
996 783 1
1369 783 1
345 784 1
447 784 1
734 784 1
1424 784 1
59 785 1
488 785 1
1123 785 1
1836 785 1
310 786 1
765 786 1
1398 786 1
1581 786 1
231 787 1
261 787 1
417 787 1
1108 787 1
289 788 1
435 788 1
816 788 1
862 788 1
335 789 1
779 789 1
1498 789 1
1711 789 1
78 790 1
827 790 1
1363 790 1
1516 790 1
59 791 1
488 791 1
1123 791 1
1836 791 1
393 792 1
406 792 1
657 792 1
1697 792 1
82 793 1
538 793 1
644 793 1
1303 793 1
151 794 1
336 795 1
624 795 1
1793 795 1
1798 795 1
741 796 1
946 796 1
1787 796 1
1890 796 1
609 797 1
1499 797 1
1636 797 1
758 798 1
840 798 1
996 798 1
1369 798 1
758 799 1
840 799 1
996 799 1
1369 799 1
410 800 1
481 800 1
841 800 1
1672 800 1
317 801 1
1054 801 1
1342 801 1
1757 801 1
193 802 1
928 802 1
1270 802 1
1625 802 1
346 803 1
366 803 1
637 803 1
250 804 1
535 804 1
1030 804 1
1779 804 1
103 805 1
921 805 1
1131 805 1
1817 805 1
978 806 1
1223 806 1
1401 806 1
1854 806 1
196 807 1
208 807 1
1426 807 1
1710 807 1
110 808 1
1687 808 1
1870 808 1
1876 808 1
518 809 1
569 809 1
813 809 1
1112 809 1
285 810 1
329 810 1
478 810 1
775 810 1
238 811 1
1314 811 1
1486 811 1
1771 811 1
278 812 1
661 812 1
763 812 1
1751 812 1
303 813 1
369 813 1
887 813 1
1495 813 1
445 814 1
1024 814 1
1354 814 1
1785 814 1
331 815 1
436 815 1
1317 815 1
1669 815 1
10 816 1
48 816 1
492 816 1
1399 816 1
77 817 1
253 817 1
425 817 1
695 817 1
1034 818 1
1181 818 1
1395 818 1
1551 818 1
1129 819 1
1406 819 1
1419 819 1
1815 819 1
758 820 1
840 820 1
996 820 1
1369 820 1
178 821 1
421 821 1
713 821 1
1304 821 1
237 822 1
433 822 1
524 822 1
1661 822 1
533 823 1
1085 823 1
1335 823 1
1583 823 1
1122 824 1
1266 824 1
1272 824 1
1519 824 1
621 825 1
660 825 1
777 825 1
1086 825 1
289 826 1
435 826 1
816 826 1
862 826 1
314 827 1
459 827 1
504 827 1
797 827 1
636 828 1
832 828 1
839 828 1
884 828 1
398 829 1
645 829 1
783 829 1
1283 829 1
76 830 1
509 830 1
751 830 1
901 830 1
78 831 1
1355 831 1
1604 831 1
1684 831 1
73 832 1
819 832 1
899 832 1
1300 832 1
1015 833 1
1150 833 1
1216 833 1
1744 833 1
752 834 1
942 834 1
1383 834 1
1850 834 1
771 835 1
1462 835 1
1614 835 1
223 836 1
415 836 1
563 836 1
1899 836 1
950 837 1
1247 837 1
1355 837 1
1673 837 1
304 838 1
621 838 1
1298 838 1
1588 838 1
357 839 1
1071 839 1
1621 839 1
372 840 1
429 840 1
1163 840 1
1211 840 1
10 841 1
22 841 1
48 841 1
1580 841 1
287 842 1
720 842 1
859 842 1
861 842 1
289 843 1
435 843 1
816 843 1
862 843 1
285 844 1
329 844 1
478 844 1
775 844 1
1054 845 1
1328 845 1
1551 845 1
1757 845 1
215 846 1
1238 846 1
1395 846 1
1827 846 1
163 847 1
458 847 1
1523 847 1
1572 847 1
758 848 1
840 848 1
996 848 1
1369 848 1
72 849 1
337 849 1
560 849 1
1698 849 1
159 850 1
306 850 1
1237 850 1
1826 850 1
346 851 1
366 851 1
637 851 1
1343 851 1
78 852 1
669 852 1
995 852 1
1831 852 1
333 853 1
1185 853 1
1499 853 1
1678 853 1
372 854 1
429 854 1
1163 854 1
1211 854 1
37 855 1
160 855 1
643 855 1
1550 855 1
52 856 1
136 856 1
574 856 1
857 856 1
758 857 1
840 857 1
996 857 1
1369 857 1
291 858 1
527 858 1
838 858 1
1044 859 1
1126 859 1
1680 859 1
1832 859 1
1313 860 1
1418 860 1
1578 860 1
620 861 1
1703 861 1
1847 861 1
1849 861 1
59 862 1
488 862 1
1123 862 1
1836 862 1
518 863 1
569 863 1
813 863 1
1112 863 1
454 864 1
1511 864 1
858 865 1
1379 865 1
1719 865 1
1883 865 1
1023 866 1
1062 866 1
1265 866 1
1496 866 1
130 867 1
386 867 1
1130 867 1
1734 867 1
84 868 1
177 868 1
371 868 1
712 868 1
517 869 1
1278 869 1
1406 869 1
1796 869 1
636 870 1
704 870 1
832 870 1
1445 870 1
1156 871 1
1274 871 1
1386 871 1
1678 871 1
37 872 1
160 872 1
643 872 1
1550 872 1
238 873 1
926 873 1
1314 873 1
1406 873 1
372 874 1
429 874 1
1163 874 1
1211 874 1
397 875 1
1031 875 1
178 876 1
421 876 1
713 876 1
1304 876 1
180 877 1
287 877 1
720 877 1
861 877 1
623 878 1
995 878 1
1466 878 1
1831 878 1
287 879 1
720 879 1
861 879 1
1043 879 1
664 880 1
1167 880 1
1681 880 1
1861 880 1
77 881 1
253 881 1
425 881 1
695 881 1
989 882 1
1297 882 1
1652 882 1
1721 882 1
958 883 1
998 883 1
1047 883 1
1151 883 1
819 884 1
899 884 1
1300 884 1
1762 884 1
432 885 1
1213 885 1
1493 885 1
96 886 1
963 886 1
1177 886 1
1580 886 1
583 887 1
1162 887 1
1332 887 1
1462 887 1
84 888 1
177 888 1
371 888 1
712 888 1
130 889 1
386 889 1
1130 889 1
1734 889 1
636 890 1
704 890 1
832 890 1
1445 890 1
78 891 1
1355 891 1
1604 891 1
1684 891 1
1220 892 1
1423 892 1
1851 892 1
1858 892 1
836 893 1
846 893 1
1393 893 1
1823 893 1
223 894 1
415 894 1
563 894 1
1899 894 1
503 895 1
1045 895 1
1193 895 1
1846 895 1
345 896 1
447 896 1
734 896 1
1424 896 1
287 897 1
720 897 1
861 897 1
1496 897 1
1122 898 1
1266 898 1
1272 898 1
1519 898 1
193 899 1
928 899 1
1270 899 1
1625 899 1
125 900 1
201 900 1
221 900 1
1350 900 1
677 901 1
1021 901 1
1629 901 1
1633 901 1
455 902 1
709 902 1
955 902 1
1399 902 1
289 903 1
435 903 1
816 903 1
862 903 1
703 904 1
850 904 1
1100 904 1
1745 904 1
559 905 1
608 905 1
840 905 1
1548 905 1
313 906 1
403 906 1
603 906 1
1332 906 1
385 907 1
533 907 1
1166 907 1
1251 907 1
4 908 1
40 908 1
771 908 1
806 908 1
636 909 1
704 909 1
832 909 1
1445 909 1
758 910 1
840 910 1
996 910 1
1369 910 1
887 911 1
1031 911 1
1375 911 1
1652 911 1
237 912 1
433 912 1
524 912 1
1661 912 1
899 913 1
1286 913 1
1300 913 1
1516 913 1
323 914 1
1231 914 1
1527 914 1
1822 914 1
285 915 1
329 915 1
478 915 1
775 915 1
1329 916 1
1429 916 1
1513 916 1
1860 916 1
87 917 1
369 917 1
1495 917 1
1605 917 1
97 918 1
298 918 1
1382 918 1
1607 918 1
398 919 1
645 919 1
783 919 1
1283 919 1
291 920 1
527 920 1
966 920 1
1788 920 1
1047 921 1
1136 921 1
1302 921 1
1672 921 1
331 922 1
436 922 1
1317 922 1
1669 922 1
281 923 1
1058 923 1
1159 923 1
1461 923 1
59 924 1
488 924 1
735 924 1
1123 924 1
331 925 1
436 925 1
1317 925 1
1669 925 1
793 926 1
1047 926 1
1514 926 1
1531 926 1
49 927 1
248 927 1
338 927 1
1726 927 1
923 928 1
1409 928 1
1464 928 1
1514 929 1
1712 929 1
1768 929 1
1881 929 1
6 930 1
44 930 1
83 930 1
662 930 1
113 931 1
148 931 1
1047 931 1
1418 931 1
756 932 1
771 932 1
1203 932 1
1216 932 1
87 933 1
906 933 1
1358 933 1
1521 933 1
470 934 1
1459 934 1
1705 934 1
1764 934 1
369 935 1
735 935 1
1154 935 1
1495 935 1
59 936 1
488 936 1
1123 936 1
1836 936 1
285 937 1
329 937 1
478 937 1
775 937 1
239 938 1
828 938 1
1121 938 1
1666 938 1
229 939 1
1150 939 1
1216 939 1
1353 939 1
6 940 1
44 940 1
83 940 1
662 940 1
906 941 1
1358 941 1
1521 941 1
1619 941 1
841 942 1
1021 942 1
1116 942 1
1714 942 1
178 943 1
421 943 1
713 943 1
1304 943 1
300 944 1
534 944 1
1630 944 1
1875 944 1
106 945 1
793 945 1
998 945 1
1531 945 1
393 946 1
978 946 1
1401 946 1
1854 946 1
656 947 1
671 947 1
804 947 1
1806 947 1
369 948 1
539 948 1
1495 948 1
59 949 1
488 949 1
1123 949 1
1836 949 1
1173 950 1
1228 950 1
1280 950 1
1780 950 1
722 951 1
796 951 1
840 951 1
1067 951 1
819 952 1
899 952 1
1300 952 1
1901 952 1
59 953 1
488 953 1
1123 953 1
1836 953 1
215 954 1
812 954 1
1363 954 1
1407 954 1
159 955 1
306 955 1
1237 955 1
1826 955 1
77 956 1
253 956 1
1619 956 1
1878 956 1
871 957 1
1023 957 1
1265 957 1
1452 957 1
185 958 1
454 958 1
1400 958 1
1511 958 1
219 959 1
827 959 1
1348 959 1
851 960 1
1447 960 1
354 961 1
502 961 1
997 961 1
1091 961 1
397 962 1
1343 962 1
1762 962 1
87 963 1
906 963 1
1358 963 1
1521 963 1
518 964 1
569 964 1
813 964 1
1112 964 1
1147 965 1
1363 965 1
1388 965 1
1541 965 1
532 966 1
1127 966 1
365 967 1
1065 967 1
1616 967 1
398 968 1
645 968 1
783 968 1
1283 968 1
604 969 1
1515 969 1
1690 969 1
1699 969 1
125 970 1
201 970 1
221 970 1
1350 970 1
51 971 1
829 971 1
1257 971 1
1279 971 1
926 972 1
1588 972 1
1711 972 1
165 973 1
552 973 1
434 974 1
998 974 1
1863 974 1
615 975 1
1153 975 1
1170 975 1
1596 975 1
246 976 1
251 976 1
537 976 1
404 977 1
605 977 1
1146 977 1
1196 977 1
654 978 1
1523 978 1
1572 978 1
839 979 1
884 979 1
1088 979 1
351 980 1
399 980 1
739 980 1
1122 981 1
1272 981 1
1519 981 1
630 982 1
1642 982 1
1776 982 1
77 983 1
253 983 1
1878 983 1
36 984 1
921 984 1
1397 984 1
296 985 1
442 985 1
621 985 1
562 986 1
965 986 1
1809 986 1
147 987 1
485 987 1
1320 987 1
287 988 1
720 988 1
861 988 1
110 989 1
1870 989 1
1876 989 1
195 990 1
468 990 1
1686 990 1
110 991 1
1870 991 1
1876 991 1
789 992 1
1174 992 1
1390 992 1
1358 993 1
1521 993 1
716 994 1
817 994 1
1355 994 1
1047 995 1
1077 995 1
1462 995 1
233 996 1
280 996 1
1844 996 1
943 997 1
1060 998 1
1258 998 1
1709 998 1
55 999 1
438 999 1
626 999 1
46 1000 1
294 1000 1
1321 1000 1
388 1001 1
726 1001 1
895 1001 1
921 1002 1
1582 1003 1
1840 1003 1
1897 1003 1
59 1004 1
488 1004 1
1123 1004 1
818 1005 1
1068 1005 1
1366 1005 1
1278 1006 1
1301 1006 1
1862 1006 1
4 1007 1
40 1007 1
806 1007 1
287 1008 1
720 1008 1
861 1008 1
570 1009 1
973 1009 1
1681 1009 1
119 1010 1
995 1010 1
1831 1010 1
298 1011 1
609 1011 1
1382 1011 1
966 1012 1
1086 1012 1
1686 1012 1
288 1013 1
330 1013 1
480 1013 1
180 1014 1
657 1014 1
1042 1014 1
287 1015 1
720 1015 1
861 1015 1
239 1016 1
1666 1016 1
1761 1016 1
161 1017 1
1708 1017 1
1792 1017 1
1246 1018 1
1536 1018 1
1569 1018 1
1551 1019 1
1573 1019 1
1576 1019 1
750 1020 1
1655 1020 1
1721 1020 1
165 1021 1
552 1021 1
833 1021 1
365 1022 1
539 1022 1
361 1023 1
831 1023 1
1784 1023 1
591 1024 1
1080 1024 1
1551 1024 1
1129 1025 1
1419 1025 1
1815 1025 1
978 1026 1
1401 1026 1
1854 1026 1
393 1027 1
1266 1027 1
1697 1027 1
51 1028 1
1239 1028 1
1257 1028 1
1122 1029 1
1272 1029 1
1519 1029 1
1136 1030 1
1302 1030 1
1616 1030 1
539 1031 1
809 1031 1
1076 1032 1
1088 1032 1
1483 1032 1
726 1033 1
875 1033 1
1613 1033 1
786 1034 1
1235 1034 1
1462 1034 1
872 1035 1
1383 1035 1
1614 1035 1
539 1036 1
851 1036 1
1447 1036 1
405 1037 1
1593 1037 1
1692 1037 1
204 1038 1
834 1038 1
1484 1038 1
1161 1039 1
1618 1039 1
1760 1039 1
287 1040 1
720 1040 1
861 1040 1
59 1041 1
488 1041 1
1123 1041 1
77 1042 1
253 1042 1
425 1042 1
1062 1043 1
1256 1043 1
1496 1043 1
742 1044 1
1439 1044 1
1569 1044 1
418 1045 1
1400 1045 1
1569 1045 1
693 1046 1
1166 1046 1
1318 1046 1
77 1047 1
253 1047 1
425 1047 1
1228 1048 1
1280 1048 1
1780 1048 1
978 1049 1
1401 1049 1
1854 1049 1
667 1050 1
1173 1050 1
1244 1050 1
146 1051 1
188 1051 1
821 1051 1
1047 1052 1
1364 1052 1
1596 1052 1
654 1053 1
1523 1053 1
1572 1053 1
958 1054 1
1221 1054 1
1323 1054 1
1326 1055 1
1364 1055 1
1884 1055 1
943 1056 1
766 1057 1
828 1057 1
1121 1057 1
1044 1058 1
1126 1058 1
1680 1058 1
313 1059 1
403 1059 1
603 1059 1
117 1060 1
291 1060 1
527 1060 1
245 1061 1
852 1061 1
1189 1061 1
596 1062 1
639 1062 1
1135 1062 1
1129 1063 1
1419 1063 1
1815 1063 1
389 1064 1
1156 1064 1
1274 1064 1
840 1065 1
1349 1065 1
1369 1065 1
180 1066 1
828 1066 1
1121 1066 1
96 1067 1
963 1067 1
1035 1067 1
78 1068 1
96 1068 1
963 1068 1
559 1069 1
608 1069 1
1548 1069 1
1074 1070 1
1576 1070 1
1756 1070 1
642 1071 1
1365 1071 1
1672 1071 1
1388 1072 1
1389 1072 1
1400 1072 1
995 1073 1
1216 1073 1
1831 1073 1
269 1074 1
275 1074 1
1466 1074 1
541 1075 1
1477 1075 1
1820 1075 1
591 1076 1
1080 1076 1
1551 1076 1
722 1077 1
796 1077 1
1067 1077 1
742 1078 1
1071 1078 1
1439 1078 1
680 1079 1
977 1079 1
1834 1079 1
1078 1080 1
1182 1080 1
255 1081 1
520 1081 1
888 1081 1
742 1082 1
1439 1082 1
1569 1082 1
119 1083 1
1586 1083 1
1782 1083 1
570 1084 1
973 1084 1
1681 1084 1
463 1085 1
512 1085 1
917 1085 1
978 1086 1
1401 1086 1
1854 1086 1
978 1087 1
1401 1087 1
1854 1087 1
1358 1088 1
1521 1088 1
1614 1088 1
919 1089 1
1215 1089 1
1344 1089 1
1141 1090 1
1417 1090 1
1538 1090 1
77 1091 1
253 1091 1
669 1091 1
819 1092 1
899 1092 1
1300 1092 1
475 1093 1
912 1093 1
1558 1093 1
420 1094 1
624 1094 1
1355 1094 1
143 1095 1
381 1095 1
983 1095 1
1247 1096 1
1266 1096 1
1278 1096 1
247 1097 1
260 1097 1
1094 1097 1
1228 1098 1
1280 1098 1
1780 1098 1
420 1099 1
624 1099 1
724 1099 1
1129 1100 1
1419 1100 1
1815 1100 1
1129 1101 1
1419 1101 1
1815 1101 1
335 1102 1
382 1102 1
779 1102 1
1129 1103 1
1419 1103 1
1815 1103 1
1129 1104 1
1419 1104 1
1815 1104 1
753 1105 1
1598 1105 1
1696 1105 1
1122 1106 1
1272 1106 1
1519 1106 1
1207 1107 1
1513 1107 1
1658 1107 1
1015 1108 1
1355 1108 1
1744 1108 1
219 1109 1
425 1109 1
1348 1109 1
393 1110 1
1266 1110 1
1697 1110 1
59 1111 1
488 1111 1
